638.6700,2.9307,-117.6636,1
640.1400,2.9675,-117.7591,1
641.6000,3.0040,-117.8540,1
643.0700,3.0407,-117.9496,1
644.5300,3.0772,-118.0444,1
646.4000,3.1240,-118.1660,1
647.4600,3.1505,-118.2349,1
648.9300,3.1872,-118.3305,1
650.3900,3.2081,-118.4390,1
651.8600,3.1861,-118.5860,1
653.3200,3.1642,-118.7320,1
654.7900,3.1421,-118.8790,1
656.2500,3.1202,-119.0250,1
657.7100,3.0983,-119.1710,1
659.1800,3.0763,-119.3180,1
660.6400,3.0544,-119.4640,1
662.1100,3.0323,-119.6110,1
663.5700,3.0104,-119.7570,1
665.0400,2.9884,-119.9040,1
666.5000,2.9665,-120.0500,1
667.9700,2.9444,-120.1970,1
669.4300,2.9225,-120.3430,1
670.9000,2.9230,-120.3775,1
672.3600,2.9376,-120.3410,1
673.8300,2.9523,-120.3043,1
675.2900,2.9669,-120.2678,1
676.7600,2.9816,-120.2310,1
678.2200,2.9962,-120.1945,1
679.6900,3.0109,-120.1578,1
681.1500,3.0255,-120.1213,1
682.6200,3.0402,-120.0845,1
684.0800,3.0548,-120.0480,1
685.5500,3.0695,-120.0112,1
687.0100,3.0841,-119.9748,1
688.4800,3.0988,-119.9380,1
689.9400,3.1134,-119.9015,1
691.4100,3.0999,-120.1256,1
692.8700,3.0853,-120.3592,1
694.3400,3.0706,-120.5944,1
695.8000,3.0560,-120.8280,1
697.2700,3.0413,-121.0632,1
698.7300,3.0267,-121.2968,1
700.2000,3.0120,-121.5320,1
701.6600,2.9974,-121.7656,1
703.1300,2.9827,-122.0008,1
704.5900,2.9681,-122.2344,1
706.0500,2.9535,-122.4680,1
707.5200,2.9388,-122.7032,1
708.9800,2.9242,-122.9368,1
710.4500,2.9117,-123.0820,1
711.9100,2.9044,-123.0236,1
713.3800,2.8971,-122.9648,1
714.8400,2.8898,-122.9064,1
716.3100,2.8824,-122.8476,1
717.7700,2.8751,-122.7892,1
719.2400,2.8678,-122.7304,1
720.7000,2.8605,-122.6720,1
722.1700,2.8531,-122.6132,1
723.6300,2.8458,-122.5548,1
725.1000,2.8385,-122.4960,1
726.5600,2.8312,-122.4376,1
728.0300,2.8238,-122.3788,1
729.4900,2.8165,-122.3204,1
730.9600,2.8044,-122.4392,1
732.4200,2.7898,-122.6509,1
733.8900,2.7751,-122.8641,1
735.3500,2.7605,-123.0757,1
736.8200,2.7458,-123.2889,1
738.2800,2.7312,-123.5006,1
739.7500,2.7165,-123.7138,1
741.2100,2.7019,-123.9254,1
742.6800,2.6872,-124.1386,1
744.1400,2.6726,-124.3503,1
745.6100,2.6579,-124.5634,1
747.0700,2.6433,-124.7752,1
748.5400,2.6286,-124.9883,1
750.8000,2.5980,-125.2224,1
751.4600,2.5848,-125.2409,1
752.9300,2.5554,-125.2820,1
754.3900,2.5262,-125.3229,1
755.8600,2.4968,-125.3641,1
757.3200,2.4676,-125.4050,1
758.7900,2.4382,-125.4461,1
760.2500,2.4090,-125.4870,1
761.7200,2.3796,-125.5282,1
763.1800,2.3504,-125.5690,1
764.6500,2.3210,-125.6102,1
766.1100,2.2918,-125.6511,1
767.5800,2.2624,-125.6922,1
769.0400,2.2332,-125.7331,1
770.5100,2.2038,-125.7743,1
771.9700,2.1746,-125.8152,1
773.4400,2.1452,-125.8563,1
774.9000,2.1160,-125.8972,1
776.3700,2.0482,-125.8014,1
777.8300,1.9781,-125.6962,1
779.3000,1.9076,-125.5904,1
780.7600,1.8375,-125.4853,1
782.2300,1.7669,-125.3794,1
783.6900,1.6968,-125.2743,1
785.1600,1.6263,-125.1685,1
786.6200,1.5562,-125.0634,1
788.0900,1.4856,-124.9575,1
789.5500,1.4156,-124.8524,1
791.0200,1.3450,-124.7466,1
792.4800,1.2749,-124.6414,1
793.9500,1.2044,-124.5356,1
795.4100,1.1343,-124.4305,1
796.8800,1.0637,-124.3246,1
798.3400,0.9936,-124.2195,1
799.8000,0.9236,-124.1144,1
801.2700,0.9038,-123.4498,1
802.7300,0.8921,-122.7022,1
804.2000,0.8804,-121.9496,1
805.6600,0.8687,-121.2021,1
807.1300,0.8569,-120.4494,1
808.5900,0.8452,-119.7019,1
810.0600,0.8335,-118.9493,1
811.5200,0.8218,-118.2018,1
812.9900,0.8100,-117.4491,1
814.4500,0.7984,-116.7016,1
815.9200,0.7866,-115.9490,1
817.3800,0.7749,-115.2014,1
818.8500,0.7632,-114.4488,1
820.3100,0.7515,-113.7013,1
821.7800,0.7397,-112.9486,1
823.2400,0.7280,-112.2011,1
824.7100,0.7163,-111.4485,1
826.1700,0.8169,-110.8367,1
827.6400,0.9463,-110.2546,1
829.1000,1.0748,-109.6764,1
830.5700,1.2041,-109.0943,1
832.0300,1.3326,-108.5161,1
833.5000,1.4620,-107.9340,1
834.9600,1.5904,-107.3558,1
836.4300,1.7198,-106.7737,1
837.8900,1.8483,-106.1956,1
839.3600,1.9776,-105.6134,1
840.8200,2.1061,-105.0353,1
842.2900,2.2355,-104.4532,1
843.7500,2.3640,-103.8750,1
845.2100,2.4924,-103.2968,1
846.6800,2.6218,-102.7147,1
848.1400,2.7503,-102.1366,1
849.6100,2.8796,-101.5544,1
851.0700,3.0081,-101.9778,1
852.5400,3.1375,-102.7716,1
854.1100,3.2756,-103.6194,1
855.4700,3.3953,-104.3538,1
856.9300,3.5238,-105.1422,1
858.4000,3.6532,-105.9360,1
859.8600,3.7816,-106.7244,1
861.3300,3.9110,-107.5182,1
862.7900,4.0395,-108.3066,1
864.2600,4.1688,-109.1004,1
865.7200,4.2973,-109.8888,1
867.1900,4.4267,-110.6826,1
868.6500,4.5552,-111.4710,1
870.1200,4.6845,-112.2648,1
871.5800,4.8130,-113.0532,1
873.0500,4.9424,-113.8470,1
874.5100,5.0708,-114.6354,1
875.9800,5.0630,-115.4723,1
877.4400,4.9871,-116.3250,1
878.9100,4.9106,-117.1834,1
880.3700,4.8347,-118.0361,1
881.8400,4.7583,-118.8946,1
883.3000,4.6824,-119.7472,1
884.7700,4.6059,-120.6057,1
886.2300,4.5300,-121.4583,1
887.7000,4.4536,-122.3168,1
889.1600,4.3776,-123.1694,1
890.6300,4.3012,-124.0279,1
892.0900,4.2253,-124.8806,1
893.5500,4.1494,-125.7332,1
895.0200,4.0729,-126.5917,1
896.4800,3.9970,-127.4443,1
897.9500,3.9206,-128.3028,1
899.4100,3.8446,-129.1554,1
900.8800,3.7612,-129.4613,1
902.3400,3.6736,-129.3970,1
903.8100,3.5854,-129.3324,1
905.2700,3.4978,-129.2681,1
906.7400,3.4096,-129.2034,1
908.2000,3.3220,-129.1392,1
909.6700,3.2338,-129.0745,1
911.1300,3.1462,-129.0103,1
912.6000,3.0580,-128.9456,1
914.0600,2.9704,-128.8814,1
915.5300,2.8822,-128.8167,1
916.9900,2.7946,-128.7524,1
918.4600,2.7064,-128.6878,1
919.9200,2.6188,-128.6235,1
921.3900,2.5306,-128.5588,1
922.8500,2.4430,-128.4946,1
924.3200,2.3548,-128.4299,1
925.7800,2.2672,-128.2877,1
927.2500,2.1790,-128.0760,1
928.7100,2.0914,-127.8658,1
930.1800,2.0032,-127.6541,1
931.6400,1.9156,-127.4438,1
933.1100,1.8274,-127.2322,1
934.5700,1.7398,-127.0219,1
936.0400,1.6516,-126.8102,1
937.5000,1.5640,-126.6000,1
938.9600,1.4764,-126.3898,1
940.4300,1.3882,-126.1781,1
941.8900,1.3006,-125.9678,1
943.3600,1.2124,-125.7562,1
944.8200,1.1248,-125.5459,1
946.2900,1.0366,-125.3342,1
947.7500,0.9490,-125.1240,1
949.2200,0.8608,-124.9123,1
950.6800,0.8167,-124.3349,1
952.1500,0.8226,-123.3294,1
953.6100,0.8284,-122.3308,1
955.0800,0.8343,-121.3253,1
956.5400,0.8401,-120.3266,1
958.0100,0.8460,-119.3212,1
959.4700,0.8518,-118.3225,1
960.9400,0.8577,-117.3170,1
962.4000,0.8636,-116.3184,1
963.8700,0.8694,-115.3129,1
965.3300,0.8753,-114.3143,1
966.8000,0.8812,-113.3088,1
968.2600,0.8870,-112.3102,1
969.7300,0.8929,-111.3047,1
971.1900,0.8987,-110.3060,1
972.6600,0.9046,-109.3006,1
974.1200,0.9104,-108.3019,1
975.5900,0.9777,-107.7000,1
977.0500,1.1354,-107.7000,1
978.5200,1.2941,-107.7000,1
979.9800,1.4518,-107.7000,1
981.4500,1.6106,-107.7000,1
982.9100,1.7682,-107.7000,1
984.3800,1.9270,-107.7000,1
985.8400,2.0847,-107.7000,1
987.3000,2.2424,-107.7000,1
988.7700,2.4011,-107.7000,1
990.2300,2.5588,-107.7000,1
991.7000,2.7176,-107.7000,1
993.1600,2.8752,-107.7000,1
994.6300,3.0340,-107.7000,1
996.0900,3.1917,-107.7000,1
997.5600,3.3504,-107.7000,1
999.0200,3.5081,-107.7000,1
1000.5000,3.6106,-107.8333,1
1002.7000,3.5960,-108.4200,1
1003.4000,3.5913,-108.6067,1
1004.9000,3.5813,-109.0067,1
1006.3000,3.5720,-109.3800,1
1007.8000,3.5620,-109.7800,1
1009.3000,3.5520,-110.1800,1
1010.7000,3.5426,-110.5533,1
1012.2000,3.5326,-110.9533,1
1013.7000,3.5226,-111.3533,1
1015.1000,3.5133,-111.7267,1
1016.6000,3.5033,-112.1267,1
1018.1000,3.4933,-112.5267,1
1019.5000,3.4840,-112.9000,1
1021.6000,3.4700,-113.4600,1
1022.5000,3.4640,-113.7000,1
1023.9000,3.4546,-114.0733,1
1025.4000,3.4446,-114.4733,1
1026.9000,3.4346,-114.8733,1
1028.3000,3.4253,-115.2467,1
1029.8000,3.4153,-115.6467,1
1031.3000,3.4443,-115.8127,1
1032.7000,3.4770,-115.9340,1
1034.2000,3.5120,-116.0640,1
1035.6000,3.5446,-116.1853,1
1037.1000,3.5796,-116.3153,1
1038.6000,3.6146,-116.4453,1
1040.5000,3.6590,-116.6100,1
1041.5000,3.6823,-116.6967,1
1043.5000,3.7290,-116.8700,1
1044.4000,3.7500,-116.9480,1
1045.9000,3.7850,-117.0780,1
1047.4000,3.8200,-117.2080,1
1048.8000,3.8526,-117.3293,1
1050.3000,3.8876,-117.4593,1
1051.8000,3.9226,-117.5893,1
1053.2000,3.9553,-117.7107,1
1054.7000,3.9903,-117.8407,1
1056.2000,4.0253,-117.9707,1
1057.6000,4.0580,-118.0920,1
1059.1000,4.0930,-118.2220,1
1060.5000,4.1090,-118.4317,1
1062.4000,4.0900,-118.9320,1
1063.5000,4.0790,-119.2217,1
1064.9000,4.0650,-119.5903,1
1066.4000,4.0500,-119.9853,1
1067.9000,4.0350,-120.3803,1
1069.3000,4.0210,-120.7490,1
1070.8000,4.0060,-121.1440,1
1072.3000,3.9910,-121.5390,1
1073.7000,3.9770,-121.9077,1
1075.2000,3.9620,-122.3027,1
1076.7000,3.9470,-122.6977,1
1078.1000,3.9330,-123.0663,1
1079.6000,3.9180,-123.4613,1
1081.1000,3.9030,-123.8563,1
1082.5000,3.8890,-124.2250,1
1084.6000,3.8680,-124.7780,1
1085.4000,3.8600,-124.9887,1
1086.9000,3.8450,-125.3837,1
1088.4000,3.8300,-125.7787,1
1089.8000,3.8160,-126.1473,1
1091.3000,3.7706,-126.3863,1
1092.8000,3.7206,-126.6013,1
1094.2000,3.6740,-126.8020,1
1095.7000,3.6240,-127.0170,1
1097.2000,3.5740,-127.2320,1
1098.6000,3.5273,-127.4327,1
1100.1000,3.4773,-127.6477,1
1101.6000,3.4273,-127.8627,1
1103.6000,3.3606,-128.1493,1
1104.5000,3.3306,-128.2783,1
1106.6000,3.2606,-128.5793,1
1107.4000,3.2340,-128.6940,1
1108.9000,3.1840,-128.9090,1
