928.7100,-34.2477,-52.1710,1
930.1800,-34.3124,-52.3180,1
931.6400,-34.3766,-52.4640,1
933.1100,-34.4413,-52.6110,1
934.5700,-34.5057,-52.7570,1
936.0400,-34.5703,-52.9040,1
937.5000,-34.6345,-53.0500,1
938.9600,-34.6987,-53.1960,1
940.4300,-34.7634,-53.3430,1
941.8900,-34.8276,-53.4890,1
943.3600,-34.8924,-53.6360,1
944.8200,-34.9566,-53.7820,1
946.2900,-35.0213,-53.9290,1
947.7500,-35.0855,-54.0750,1
949.2200,-35.1502,-54.2220,1
950.6800,-35.2280,-54.3925,1
952.1500,-35.3222,-54.5924,1
953.6100,-35.4155,-54.7910,1
955.0800,-35.5097,-54.9909,1
956.5400,-35.6030,-55.1894,1
958.0100,-35.6972,-55.3894,1
959.4700,-35.7906,-55.5879,1
960.9400,-35.8847,-55.7878,1
962.4000,-35.9781,-55.9864,1
963.8700,-36.0722,-56.1863,1
965.3300,-36.1656,-56.3849,1
966.8000,-36.2597,-56.5848,1
968.2600,-36.3531,-56.7834,1
969.7300,-36.4472,-56.9833,1
971.1900,-36.5406,-57.1818,1
972.6600,-36.6347,-57.3818,1
974.1200,-36.7283,-57.5803,1
975.5900,-36.8364,-57.8156,1
977.0500,-36.9650,-58.1018,1
978.5200,-37.0943,-58.3899,1
979.9800,-37.2227,-58.6761,1
981.4500,-37.3522,-58.9642,1
982.9100,-37.4806,-59.2504,1
984.3800,-37.6099,-59.5385,1
985.8400,-37.7385,-59.8246,1
987.3000,-37.8670,-60.1108,1
988.7700,-37.9962,-60.3989,1
990.2300,-38.1247,-60.6851,1
991.7000,-38.2541,-60.9732,1
993.1600,-38.3826,-61.2594,1
994.6300,-38.5119,-61.5475,1
996.0900,-38.6405,-61.8336,1
997.5600,-38.7698,-62.1218,1
999.0200,-38.8982,-62.4079,1
1000.5000,-39.0078,-62.7250,1
1002.7000,-39.1105,-63.2750,1
1003.4000,-39.1433,-63.4500,1
1004.9000,-39.2133,-63.8250,1
1006.3000,-39.2785,-64.1750,1
1007.8000,-39.3485,-64.5500,1
1009.3000,-39.4185,-64.9250,1
1010.7000,-39.4838,-65.2750,1
1012.2000,-39.5538,-65.6500,1
1013.7000,-39.6238,-66.0250,1
1015.1000,-39.6893,-66.3750,1
1016.6000,-39.7593,-66.7500,1
1018.1000,-39.8293,-67.1250,1
1019.5000,-39.8946,-67.4750,1
1021.6000,-39.9926,-68.0000,1
1022.5000,-40.0345,-68.2250,1
1023.9000,-40.0998,-68.5750,1
1025.4000,-40.1698,-68.9500,1
1026.9000,-40.2398,-69.3250,1
1028.3000,-40.3053,-69.6750,1
1029.8000,-40.3753,-70.0500,1
1031.3000,-40.4149,-70.5550,1
1032.7000,-40.4475,-71.0450,1
1034.2000,-40.4825,-71.5700,1
1035.6000,-40.5153,-72.0600,1
1037.1000,-40.5502,-72.5850,1
1038.6000,-40.5853,-73.1100,1
1040.5000,-40.6296,-73.7750,1
1041.5000,-40.6529,-74.1250,1
1043.5000,-40.6996,-74.8250,1
1044.4000,-40.7205,-75.1400,1
1045.9000,-40.7555,-75.6650,1
1047.4000,-40.7905,-76.1900,1
1048.8000,-40.8233,-76.6800,1
1050.3000,-40.8582,-77.2050,1
1051.8000,-40.8933,-77.7300,1
1053.2000,-40.9258,-78.2200,1
1054.7000,-40.9609,-78.7450,1
1056.2000,-40.9958,-79.2700,1
1057.6000,-41.0285,-79.7600,1
1059.1000,-41.0635,-80.2850,1
1060.5000,-41.0913,-80.8250,1
1062.4000,-41.1165,-81.6800,1
1063.5000,-41.1313,-82.1750,1
1064.9000,-41.1499,-82.8050,1
1066.4000,-41.1698,-83.4800,1
1067.9000,-41.1898,-84.1550,1
1069.3000,-41.2086,-84.7850,1
1070.8000,-41.2285,-85.4600,1
1072.3000,-41.2486,-86.1350,1
1073.7000,-41.2672,-86.7650,1
1075.2000,-41.2873,-87.4400,1
1076.7000,-41.3072,-88.1150,1
1078.1000,-41.3259,-88.7450,1
1079.6000,-41.3458,-89.4200,1
1081.1000,-41.3659,-90.0950,1
1082.5000,-41.3845,-90.7250,1
