130.3700,-9.0184,-167.0537,1
131.8400,-9.2756,-159.5200,1
133.3000,-9.5311,-151.7775,1
134.7700,-9.7884,-143.9497,1
136.2300,-10.0381,-136.1408,1
137.7000,-10.2586,-128.0925,1
139.1600,-10.4776,-120.0990,1
140.6300,-10.6918,-112.6776,1
142.0900,-10.8962,-106.1368,1
143.5500,-11.1006,-99.5960,1
145.0200,-11.3068,-93.0064,1
146.4800,-11.5404,-86.1736,1
147.9500,-11.7756,-79.2940,1
149.4100,-12.0092,-72.4612,1
150.8800,-12.2268,-65.4584,1
152.3400,-12.4312,-58.4212,1
153.8100,-12.6370,-51.3358,1
155.2700,-12.8468,-44.2446,1
156.7400,-13.0820,-36.8652,1
158.2000,-13.3156,-29.5360,1
159.6700,-13.5508,-22.1566,1
161.1300,-13.8070,-14.5110,1
162.6000,-14.0716,-6.7200,1
164.0600,-14.3344,1.0180,1
165.5300,-14.5990,8.8726,1
166.9900,-14.8618,16.7858,1
168.4600,-15.1264,24.7532,1
169.9200,-15.3892,32.6664,1
171.3900,-15.6816,40.9396,1
172.8500,-15.9736,49.1740,1
174.3200,-16.2676,57.4648,1
175.7800,-16.5440,65.8552,1
177.2500,-16.8086,74.4400,1
178.7100,-17.0714,82.9664,1
180.1800,-17.3360,91.5620,1
181.6400,-17.5988,100.1760,1
183.1100,-17.8634,108.8490,1
184.5700,-18.1262,117.4630,1
186.0400,-18.4116,126.1776,1
187.5000,-18.7036,134.8500,1
188.9600,-18.9956,143.5224,1
190.4300,-19.2896,152.2456,1
191.8900,-19.5816,160.8888,1
193.3600,-19.8756,169.5912,1
194.8200,-20.1676,178.2344,1
196.2900,-20.4616,-173.2438,1
197.7500,-20.7536,-164.8050,1
199.2200,-21.0476,-156.3084,1
200.6800,-21.3283,-147.6860,1
202.1500,-21.5978,-138.7925,1
203.6100,-21.8654,-129.9595,1
205.0800,-22.1349,-121.0660,1
206.5400,-22.4026,-112.0710,1
208.0100,-22.6721,-102.7365,1
209.4700,-22.9398,-93.4655,1
210.9400,-23.2093,-84.1310,1
212.4000,-23.4769,-74.7133,1
213.8700,-23.7464,-64.8398,1
215.3300,-24.0141,-55.0335,1
216.8000,-24.2836,-45.1600,1
218.2600,-24.5513,-35.2627,1
219.7300,-24.8208,-24.8747,1
221.1900,-25.0884,-14.5573,1
222.6600,-25.3579,-4.1693,1
224.1200,-25.6276,6.1780,1
225.5900,-25.9216,16.9335,1
227.0500,-26.2136,27.6158,1
228.5200,-26.5076,38.3713,1
229.9800,-26.7996,49.0537,1
231.4500,-27.1178,60.0267,1
232.9100,-27.4341,70.9280,1
234.3800,-27.7526,81.9040,1
235.8400,-28.0689,92.8053,1
237.3000,-28.5911,109.5025,1
238.7700,-29.1424,127.0323,1
240.2300,-29.6381,142.7994,1
241.7000,-29.8586,149.8260,1
243.1600,-30.0776,156.8048,1
244.6300,-30.2981,163.8314,1
246.0900,-30.5171,170.8102,1
247.5600,-30.7376,177.8368,1
249.0200,-30.9566,-175.1844,1
250.4900,-31.2567,-167.4926,1
251.9500,-31.7130,-158.5319,1
253.4200,-32.1724,-149.5098,1
254.8800,-32.6286,-140.5490,1
256.3500,-33.0880,-131.5269,1
257.8100,-33.5442,-122.5661,1
259.2800,-34.1339,-111.4891,1
260.7400,-34.7387,-100.1846,1
262.2100,-35.3477,-88.8026,1
263.6700,-35.9526,-77.4980,1
265.1400,-36.5336,-66.1500,1
266.6000,-36.8465,-55.2000,1
268.0700,-37.1615,-44.1750,1
269.5300,-37.4743,-33.2250,1
271.6000,-37.9179,-17.7000,1
272.4600,-38.0324,-11.1350,1
273.9300,-38.1242,0.2575,1
275.3900,-38.2155,11.5725,1
276.8600,-38.3074,22.9650,1
278.3200,-38.3986,34.2800,1
279.7900,-38.4905,45.6725,1
281.2500,-38.5911,54.4000,1
282.7100,-38.6933,62.6928,1
284.1800,-38.7962,71.0424,1
285.6400,-38.8984,79.3352,1
287.1100,-39.0013,87.6848,1
288.5700,-39.1035,95.9776,1
290.0400,-39.2064,104.3324,1
291.5000,-39.3086,112.8150,1
292.9700,-39.4115,121.3557,1
294.4300,-39.5137,129.8383,1
295.9000,-39.6166,138.3790,1
297.3600,-39.7188,146.8616,1
298.8300,-39.8217,155.4023,1
300.2900,-39.9326,164.8887,1
301.7600,-40.0796,178.5177,1
303.2200,-40.2256,-167.9460,1
304.6900,-40.3726,-154.3170,1
306.1500,-40.5186,-140.7807,1
307.6200,-40.6811,-127.6997,1
309.0800,-40.8636,-115.4540,1
310.5500,-41.0474,-103.1244,1
312.0100,-41.2299,-90.8786,1
313.4800,-41.4136,-78.5490,1
314.9400,-41.5961,-66.3032,1
316.4100,-41.6036,-56.7760,1
317.8700,-41.6036,-47.4320,1
319.3400,-41.6036,-38.0240,1
320.8000,-41.6036,-28.6800,1
322.2700,-41.6036,-19.2720,1
323.7300,-41.6036,-9.9280,1
325.2000,-41.6376,-0.4820,1
326.6600,-41.8858,9.1394,1
328.1300,-42.1357,18.8267,1
329.5900,-42.3839,28.4481,1
331.0500,-42.6321,38.0695,1
332.5200,-42.8820,47.7568,1
333.9800,-43.1302,57.3782,1
335.4500,-43.3261,67.1510,1
336.9100,-43.3991,77.0498,1
338.3800,-43.4726,87.0164,1
339.8400,-43.5456,96.9152,1
341.3100,-43.6191,106.8818,1
342.7700,-43.6921,116.7806,1
344.2400,-43.7656,126.7472,1
345.7000,-43.9576,136.7860,1
347.1700,-44.2810,147.0466,1
348.6300,-44.6022,157.2374,1
350.1000,-44.9256,167.4980,1
351.5600,-45.2468,177.6888,1
353.0300,-45.5702,-172.0506,1
354.4900,-45.8914,-161.8598,1
355.9600,-46.0036,-151.4072,1
357.4200,-46.0036,-140.9244,1
