1103.6000,3.4193,-30.4240,1
1104.5000,3.4223,-30.2800,1
1106.6000,3.4293,-29.9440,1
1107.4000,3.4320,-29.8160,1
1108.9000,3.4370,-29.5760,1
1110.4000,3.4420,-29.3360,1
1111.8000,3.4467,-29.1120,1
1113.3000,3.4517,-28.8720,1
1114.7000,3.4563,-28.6480,1
1116.2000,3.4613,-28.4080,1
1117.7000,3.4663,-28.1680,1
1119.1000,3.4710,-27.9440,1
1120.6000,3.4740,-27.6060,1
1122.1000,3.4740,-27.1210,1
1123.5000,3.4740,-26.6683,1
1125.7000,3.4740,-25.9570,1
1126.5000,3.4740,-25.6983,1
1127.9000,3.4740,-25.2457,1
1129.4000,3.4740,-24.7607,1
1130.9000,3.4740,-24.2757,1
1132.3000,3.4740,-23.8230,1
1133.8000,3.4740,-23.3380,1
1135.3000,3.4740,-22.8530,1
1136.7000,3.4740,-22.4003,1
1138.2000,3.4740,-21.9153,1
1139.6000,3.4740,-21.4627,1
1141.1000,3.4740,-20.9777,1
1142.6000,3.4740,-20.4927,1
