84.9610,5.9449,80.1295,1
86.4260,5.3604,76.1213,1
87.8910,4.8057,71.5265,1
89.3550,4.3372,65.2606,1
90.8200,3.7700,59.2856,1
92.2850,3.1254,53.5428,1
93.7500,2.2308,45.4500,1
95.2150,1.2674,37.3572,1
96.6800,0.1540,31.6144,1
98.1450,-0.9078,29.9222,1
99.6090,-1.9033,33.3772,1
101.0700,-2.4902,39.1507,1
102.5400,-2.9312,45.8147,1
104.1300,-3.2198,44.9243,1
105.4700,-3.3985,41.3957,1
106.9300,-3.5622,34.9780,1
108.4000,-3.7092,27.0400,1
109.8600,-3.9985,22.7680,1
111.3300,-4.3905,21.0040,1
112.7900,-4.9378,18.4357,1
114.2600,-5.6238,15.1527,1
115.7200,-6.2332,12.1080,1
117.1900,-6.7722,9.2660,1
118.6500,-7.1992,7.7487,1
120.1200,-7.4932,7.8590,1
121.5800,-7.7852,7.9685,1
123.0500,-8.1492,4.3250,1
124.5100,-8.5385,-0.7850,1
125.9800,-8.9632,-3.5127,1
127.4400,-9.4012,-5.0213,1
128.9100,-9.7739,-3.3933,1
130.3700,-10.1024,0.1472,1
131.8400,-10.4332,3.7120,1
133.3000,-10.8592,2.0200,1
134.7700,-11.3002,-0.3320,1
136.2300,-11.7612,-2.1103,1
137.7000,-12.3492,-0.8975,1
139.1600,-12.9332,0.3070,1
140.6300,-13.4960,0.0928,1
142.0900,-14.0216,-2.0096,1
143.5500,-14.5472,-4.1120,1
145.0200,-15.0768,-6.2472,1
146.4800,-15.6316,-9.6928,1
147.9500,-16.1902,-13.1620,1
149.4100,-16.7450,-16.6076,1
150.8800,-17.3564,-18.2992,1
152.3400,-17.9988,-18.7956,1
153.8100,-18.6456,-19.2954,1
155.2700,-19.2610,-20.2508,1
156.7400,-19.7608,-23.2496,1
158.2000,-20.2572,-26.2280,1
159.6700,-20.7570,-29.2268,1
161.1300,-21.0952,-19.2554,1
162.6000,-21.3892,-5.4080,1
164.0600,-21.6812,8.3452,1
165.5300,-21.9222,16.0976,1
166.9900,-22.0682,13.0608,1
168.4600,-22.2152,10.0032,1
169.9200,-22.3612,6.9664,1
171.3900,-22.2024,7.8008,1
172.8500,-22.0272,8.8520,1
174.3200,-21.8508,9.9104,1
175.7800,-21.6132,10.4936,1
177.2500,-21.3192,10.6700,1
178.7100,-21.0272,10.8452,1
180.1800,-20.7296,10.3988,1
181.6400,-20.4084,5.5224,1
183.1100,-20.0850,0.6126,1
184.5700,-19.7638,-4.2638,1
186.0400,-19.5028,-2.6424,1
187.5000,-19.2692,1.6500,1
