679.6900,5.6667,52.5062,1
681.1500,5.6667,52.4770,1
682.6200,5.6667,52.4476,1
684.0800,5.6667,52.4184,1
685.5500,5.6667,52.3890,1
687.0100,5.6667,52.3598,1
688.4800,5.6667,52.3304,1
689.9400,5.6667,52.3012,1
691.4100,5.6315,52.4762,1
692.8700,5.5950,52.6587,1
694.3400,5.5582,52.8425,1
695.8000,5.5217,53.0250,1
697.2700,5.4850,53.2088,1
698.7300,5.4485,53.3913,1
700.2000,5.4117,53.5750,1
701.6600,5.3752,53.7575,1
703.1300,5.3385,53.9412,1
704.5900,5.3020,54.1237,1
706.0500,5.2655,54.3062,1
707.5200,5.2287,54.4900,1
708.9800,5.1922,54.6725,1
710.4500,5.1690,54.9193,1
711.9100,5.1763,55.3062,1
713.3800,5.1836,55.6957,1
714.8400,5.1909,56.0826,1
716.3100,5.1983,56.4722,1
717.7700,5.2056,56.8591,1
719.2400,5.2129,57.2486,1
720.7000,5.2202,57.6355,1
722.1700,5.2276,58.0251,1
723.6300,5.2349,58.4120,1
725.1000,5.2422,58.8015,1
726.5600,5.2495,59.1884,1
728.0300,5.2569,59.5780,1
729.4900,5.2642,59.9649,1
730.9600,5.2955,60.2008,1
732.4200,5.3393,60.3541,1
733.8900,5.3834,60.5085,1
735.3500,5.4272,60.6618,1
736.8200,5.4713,60.8161,1
738.2800,5.5151,60.9694,1
739.7500,5.5592,61.1237,1
741.2100,5.6030,61.2771,1
742.6800,5.6471,61.4314,1
744.1400,5.6909,61.5847,1
745.6100,5.7350,61.7391,1
747.0700,5.7788,61.8924,1
748.5400,5.8229,62.0467,1
750.8000,5.8699,62.1904,1
751.4600,5.8726,62.1825,1
752.9300,5.8784,62.1648,1
754.3900,5.8843,62.1473,1
755.8600,5.8902,62.1297,1
757.3200,5.8960,62.1122,1
758.7900,5.9019,62.0945,1
760.2500,5.9077,62.0770,1
761.7200,5.9136,62.0594,1
763.1800,5.9194,62.0418,1
764.6500,5.9253,62.0242,1
766.1100,5.9312,62.0067,1
767.5800,5.9370,61.9890,1
769.0400,5.9429,61.9715,1
770.5100,5.9488,61.9539,1
771.9700,5.9546,61.9364,1
773.4400,5.9605,61.9187,1
774.9000,5.9663,61.9012,1
776.3700,5.9941,61.9219,1
777.8300,6.0233,61.9453,1
779.3000,6.0527,61.9688,1
780.7600,6.0819,61.9922,1
782.2300,6.1113,62.0157,1
783.6900,6.1405,62.0390,1
785.1600,6.1699,62.0626,1
786.6200,6.1991,62.0859,1
788.0900,6.2285,62.1094,1
789.5500,6.2577,62.1328,1
791.0200,6.2871,62.1563,1
792.4800,6.3163,62.1797,1
793.9500,6.3457,62.2032,1
795.4100,6.3749,62.2266,1
796.8800,6.4043,62.2501,1
798.3400,6.4335,62.2734,1
799.8000,6.4627,62.2968,1
801.2700,6.4718,61.9444,1
802.7300,6.4776,61.5356,1
804.2000,6.4835,61.1240,1
805.6600,6.4894,60.7152,1
807.1300,6.4952,60.3036,1
808.5900,6.5011,59.8948,1
810.0600,6.5070,59.4832,1
811.5200,6.5128,59.0744,1
812.9900,6.5187,58.6628,1
814.4500,6.5245,58.2540,1
815.9200,6.5304,57.8424,1
817.3800,6.5362,57.4336,1
818.8500,6.5421,57.0220,1
820.3100,6.5480,56.6132,1
