1092.8000,2.1982,-122.4800,1
1094.2000,2.1562,-122.6200,1
1095.7000,2.1112,-122.7700,1
1097.2000,2.0662,-122.9200,1
1098.6000,2.0242,-123.0600,1
1100.1000,1.9792,-123.2100,1
1101.6000,1.9342,-123.3600,1
1103.6000,1.8742,-123.5600,1
1104.5000,1.8472,-123.6500,1
1106.6000,1.7842,-123.8600,1
1107.4000,1.7602,-123.9400,1
1108.9000,1.7152,-124.0900,1
1110.4000,1.6702,-124.2400,1
1111.8000,1.6282,-124.3800,1
1113.3000,1.5832,-124.5300,1
1114.7000,1.5412,-124.6700,1
1116.2000,1.4962,-124.8200,1
1117.7000,1.4512,-124.9700,1
1119.1000,1.4092,-125.1100,1
1120.6000,1.3622,-125.1480,1
1122.1000,1.3122,-125.0180,1
1123.5000,1.2655,-124.8967,1
1125.7000,1.1922,-124.7060,1
1126.5000,1.1655,-124.6367,1
1127.9000,1.1188,-124.5153,1
1129.4000,1.0688,-124.3853,1
